    -------<<  MADE IN LABORATORY EQUIPMENT CORPORATION  >>-------

                                                         Report,2020/01/31,10:14:42
MCA Data File,200131 HPGe B ARAA 2B-RX.asc
 855,   62122
 856,   61474
 857,   61028
 858,   61671
 859,   61380
 860,   61167
 861,   61132
 862,   60433
 863,   60945
 864,   60613
 865,   60589
 866,   60177
 867,   59598
 868,   60223
 869,   59949
 870,   59796
 871,   59951
 872,   60258
 873,   59728
 874,   59277
 875,   59473
 876,   59587
 877,   59129
 878,   58933
 879,   59076
 880,   58781
 881,   58777
 882,   59111
 883,   58675
 884,   58323
 885,   58180
 886,   58399
 887,   58006
 888,   57907
 889,   57913
 890,   57405
 891,   57891
 892,   57521
 893,   57673
 894,   57713
 895,   57612
 896,   56979
 897,   57630
 898,   57466
 899,   57104
 900,   57687
 901,   58044
 902,   59663
 903,   63858
 904,   66591
 905,   64084
 906,   59520
 907,   57607
 908,   57042
 909,   57037
 910,   56396
 911,   56588
 912,   56897
 913,   56335
 914,   56355
 915,   55952
 916,   56524
 917,   56140
 918,   56555
 919,   56087
 920,   56089
 921,   56073
 922,   55806
 923,   56056
 924,   55954
 925,   55923
 926,   55594
 927,   55596
 928,   56199
 929,   55988
 930,   55577
 931,   55588
 932,   55219
 933,   55506
 934,   54846
 935,   55300
 936,   54627
 937,   55388
 938,   55102
 939,   55002
 940,   55363
 941,   55485
 942,   56302
 943,   59068
 944,   64755
 945,   69054
 946,   65874
 947,   60112
 948,   56058
 949,   55052
 950,   54659
 951,   54698
 952,   54565
 953,   54697
 954,   54487
 955,   54366
 956,   54309
 957,   54661
 958,   54403
 959,   54156
 960,   54527
 961,   53966
 962,   54255
 963,   54391
 964,   54350
 965,   53918
 966,   54067
 967,   53836
 968,   53694
 969,   53823
 970,   53508
 971,   53916
 972,   53964
 973,   54241
 974,   53800
 975,   53866
 976,   53413
 977,   53774
 978,   53620
 979,   53107
 980,   53643
 981,   53781
 982,   53819
 983,   53244
 984,   53761
 985,   53486
 986,   53437
 987,   53136
 988,   53158
 989,   53173
 990,   53120
 991,   53145
 992,   53426
 993,   53098
 994,   53269
 995,   53060
 996,   53317
 997,   53538
 998,   52965
 999,   52735
1000,   53175
1001,   52900
1002,   52803
1003,   52944
1004,   53065
1005,   53115
1006,   52855
1007,   53140
1008,   52748
1009,   52715
1010,   52599
1011,   52907
1012,   52610
1013,   52538
1014,   52956
1015,   52800
1016,   52674
1017,   52574
1018,   52217
1019,   52825
1020,   52422
1021,   52530
1022,   52397
1023,   52364
1024,   52559
1025,   52402
1026,   52284
1027,   51905
1028,   52407
1029,   52651
1030,   51995
1031,   52566
1032,   52544
1033,   52702
1034,   52362
1035,   52569
1036,   51943
1037,   51801
1038,   51990
1039,   52229
1040,   51993
1041,   52194
1042,   51884
1043,   52058
1044,   51825
1045,   51868
1046,   51929
1047,   51884
1048,   51802
1049,   52204
1050,   52005
1051,   51845
1052,   51783
1053,   52026
1054,   51701
1055,   51806
1056,   52152
1057,   51948
1058,   51893
1059,   51649
1060,   52157
1061,   51764
1062,   51693
1063,   51721
1064,   51205
1065,   51759
1066,   51261
1067,   51464
1068,   51464
1069,   51632
1070,   51435
1071,   51380
1072,   51438
1073,   51597
1074,   51361
1075,   51654
1076,   51168
1077,   51559
1078,   51319
1079,   51460
1080,   51459
1081,   51384
1082,   50817
1083,   50969
1084,   50991
1085,   51468
1086,   51422
1087,   51204
1088,   51224
1089,   51208
1090,   51082
1091,   51133
1092,   51308
1093,   51223
1094,   51374
1095,   51089
1096,   51273
1097,   51067
1098,   51168
1099,   51000
1100,   51046
1101,   50986
1102,   50741
1103,   50822
1104,   51279
1105,   51225
1106,   50591
1107,   51003
1108,   50724
1109,   50694
1110,   50973
1111,   51080
1112,   50849
1113,   50796
1114,   50983
1115,   50769
1116,   50477
1117,   51164
1118,   50920
1119,   50916
1120,   50912
1121,   50898
1122,   51006
1123,   50800
1124,   50565
1125,   50756
1126,   50799
1127,   50603
1128,   51498
1129,   51756
1130,   52346
1131,   52741
1132,   51924
1133,   51398
1134,   50751
1135,   50175
1136,   50600
1137,   50591
1138,   50291
1139,   50578
1140,   49907
1141,   50548
1142,   50779
1143,   50789
1144,   49935
1145,   50606
1146,   50563
1147,   50811
1148,   50532
1149,   50353
1150,   50668
1151,   50664
1152,   50095
1153,   50255
1154,   50358
1155,   50116
1156,   50646
1157,   50273
1158,   50272
1159,   50352
1160,   50536
1161,   50723
1162,   50206
1163,   50462
1164,   50456
1165,   50252
1166,   50202
1167,   50562
1168,   50126
1169,   50419
1170,   50774
1171,   50509
1172,   50001
1173,   51233
1174,   50885
1175,   50687
1176,   50077
1177,   50788
1178,   50198
1179,   50018
1180,   50392
1181,   50626
1182,   50688
1183,   50844
1184,   51398
1185,   52620
1186,   53540
1187,   54918
1188,   54538
1189,   54523
1190,   53134
1191,   52502
1192,   51514
1193,   51282
1194,   51480
1195,   52123
1196,   51210
1197,   51459
1198,   50547
1199,   50490
1200,   51231
1201,   50709
1202,   51095
1203,   51053
1204,   50814
1205,   50611
1206,   50074
1207,   50797
1208,   50161
1209,   50703
1210,   50149
1211,   50521
1212,   50624
1213,   51057
1214,   50731
1215,   50482
1216,   50348
1217,   50805
1218,   50689
1219,   50961
1220,   50685
1221,   50802
1222,   51235
1223,   51220
1224,   50291
1225,   50955
1226,   50492
1227,   50694
1228,   50451
1229,   50624
1230,   50582
1231,   50610
1232,   50879
1233,   50991
1234,   50589
1235,   50788
1236,   51253
1237,   51846
1238,   51610
1239,   50959
1240,   50388
1241,   50752
1242,   51020
1243,   51149
1244,   51040
1245,   50632
1246,   50478
1247,   50647
1248,   51340
1249,   51043
1250,   51279
1251,   51135
1252,   50906
1253,   51312
1254,   51418
1255,   51445
1256,   51175
1257,   51346
1258,   51207
1259,   51009
1260,   51155
1261,   51369
1262,   51293
1263,   50858
1264,   51055
1265,   51022
1266,   50921
1267,   51501
1268,   51055
1269,   51082
1270,   50815
1271,   51262
1272,   50774
1273,   51176
1274,   50932
1275,   51445
1276,   51678
1277,   51060
1278,   51346
1279,   51461
1280,   51156
1281,   51600
1282,   51550
1283,   51164
1284,   50679
1285,   51282
1286,   51180
1287,   51338
1288,   51270
1289,   51916
1290,   51399
1291,   51384
1292,   52177
1293,   52149
1294,   51688
1295,   52072
1296,   51849
1297,   51535
1298,   51801
1299,   52268
1300,   52326
1301,   52084
1302,   52124
1303,   52599
1304,   51974
1305,   52031
1306,   52219
1307,   52201
1308,   52307
1309,   52063
1310,   52158
1311,   51937
1312,   51901
1313,   52462
1314,   51934
1315,   52059
1316,   51949
1317,   51970
1318,   52619
1319,   51792
1320,   52548
1321,   52373
1322,   52323
1323,   52406
1324,   52710
1325,   52945
1326,   52503
1327,   52400
1328,   52660
1329,   52811
1330,   52450
1331,   52399
1332,   52894
1333,   52527
1334,   52775
1335,   53073
1336,   52789
1337,   52963
1338,   53571
1339,   53615
1340,   54086
1341,   54117
1342,   53501
1343,   53316
1344,   52755
1345,   53388
1346,   53317
1347,   53105
1348,   53248
1349,   53460
1350,   53807
1351,   52967
1352,   53213
1353,   53340
1354,   53276
1355,   53756
1356,   53457
1357,   53694
1358,   53722
1359,   53406
1360,   53603
1361,   53753
1362,   53407
1363,   53757
1364,   53785
1365,   54311
1366,   53987
1367,   54296
1368,   54219
1369,   54151
1370,   54016
1371,   54164
1372,   54170
1373,   54114
1374,   54713
1375,   54923
1376,   54356
1377,   55199
1378,   54591
1379,   54599
1380,   54821
1381,   54737
1382,   55152
1383,   54249
1384,   54980
1385,   54747
1386,   55110
1387,   55088
1388,   54925
1389,   55237
1390,   54807
1391,   55372
1392,   55352
1393,   55080
1394,   55195
1395,   55509
1396,   55833
1397,   54882
1398,   55227
1399,   55807
1400,   55644
1401,   55468
1402,   55472
1403,   55512
1404,   55655
1405,   55647
1406,   55601
1407,   55697
1408,   55806
1409,   56125
1410,   56051
1411,   55939
1412,   56332
1413,   56526
1414,   56180
1415,   55983
1416,   56710
1417,   57403
1418,   60073
1419,   62561
1420,   62999
1421,   61120
1422,   58640
1423,   57758
1424,   57089
1425,   56306
1426,   56731
1427,   56947
1428,   57045
1429,   57006
1430,   56839
1431,   57272
1432,   57911
1433,   57760
1434,   57671
1435,   57772
1436,   57553
1437,   57758
1438,   57707
1439,   58076
1440,   57515
1441,   57986
1442,   58049
1443,   57699
1444,   58168
1445,   58435
1446,   58174
1447,   58440
1448,   58684
1449,   58577
1450,   58641
1451,   58804
1452,   58425
1453,   58868
1454,   59485
1455,   59479
1456,   59913
1457,   59551
1458,   59804
1459,   59563
1460,   59631
1461,   59624
1462,   59300
1463,   59811
1464,   59866
1465,   60062
1466,   59712
1467,   60139
1468,   59753
1469,   60815
1470,   60139
1471,   60625
1472,   60480
1473,   60392
1474,   60055
1475,   60531
1476,   61175
1477,   61052
1478,   60686
1479,   61483
1480,   61670
1481,   61428
1482,   61710
1483,   61938
1484,   61836
1485,   61625
1486,   61488
1487,   61672
1488,   62243
1489,   61763
1490,   62069
1491,   62057
1492,   62104
1493,   62170
1494,   62306
1495,   62563
1496,   62137
1497,   62614
1498,   62630
1499,   63038
1500,   62922
1501,   63154
1502,   63414
1503,   64456
1504,   64436
1505,   64635
1506,   63939
1507,   64206
1508,   65478
1509,   66389
1510,   67469
1511,   67735
1512,   66936
1513,   65800
1514,   64757
1515,   65008
1516,   64433
1517,   64856
1518,   64486
1519,   64939
1520,   65181
1521,   65331
1522,   65040
1523,   65489
1524,   65432
1525,   65575
1526,   66276
1527,   65699
1528,   65559
1529,   66510
1530,   66406
1531,   66119
1532,   66530
1533,   66349
1534,   66527
1535,   67266
1536,   66346
1537,   66996
1538,   67121
1539,   67199
1540,   67680
1541,   67586
1542,   67747
1543,   68220
1544,   67869
1545,   68101
1546,   68247
1547,   68114
1548,   67572
1549,   68518
1550,   68855
1551,   68811
1552,   68924
1553,   69646
1554,   69283
1555,   69296
1556,   69147
1557,   69532
1558,   69567
1559,   69765
1560,   69938
1561,   70117
1562,   69788
1563,   70273
1564,   70266
1565,   70437
1566,   70635
1567,   70595
1568,   70901
1569,   71155
1570,   70609
1571,   71076
1572,   71303
1573,   71725
1574,   71397
1575,   71932
1576,   71694
1577,   72108
1578,   71979
1579,   72090
1580,   72502
1581,   72561
1582,   72809
1583,   72763
1584,   72517
1585,   72765
1586,   73168
1587,   73264
1588,   73524
1589,   73382
1590,   73863
1591,   73485
1592,   74000
1593,   74495
1594,   74438
1595,   74664
1596,   74455
1597,   74264
1598,   74555
1599,   74506
1600,   74922
1601,   74567
1602,   75216
1603,   75203
1604,   74856
1605,   75444
1606,   75440
1607,   75662
1608,   75052
1609,   75175
1610,   75653
1611,   75855
1612,   76177
1613,   75953
1614,   75458
1615,   75914
1616,   76506
1617,   76661
1618,   76231
1619,   76250
1620,   76387
1621,   76365
1622,   76507
1623,   77010
1624,   76493
1625,   76584
1626,   77058
1627,   77394
1628,   76591
1629,   76593
1630,   77095
1631,   76926
1632,   77093
1633,   76752
1634,   77161
1635,   76373
1636,   76796
1637,   76509
1638,   76180
1639,   75962
1640,   76340
1641,   76121
1642,   75551
1643,   75601
1644,   75097
1645,   74819
1646,   75021
1647,   74229
1648,   73192
1649,   72663
1650,   72115
1651,   71111
1652,   69604
1653,   69182
1654,   68124
1655,   66193
1656,   64656
1657,   63212
1658,   61690
1659,   60311
1660,   59031
1661,   57870
1662,   57286
1663,   55694
1664,   54806
1665,   54536
1666,   53903
1667,   53281
1668,   52170
1669,   52143
1670,   51728
1671,   51453
1672,   50837
1673,   50497
1674,   50109
1675,   49775
1676,   49851
1677,   49047
1678,   48537
1679,   48677
1680,   48590
1681,   48187
1682,   48074
1683,   47465
1684,   47461
1685,   47068
1686,   46860
1687,   46453
1688,   46771
1689,   46585
1690,   45979
1691,   45906
1692,   45768
1693,   45495
1694,   45123
1695,   45275
1696,   45574
1697,   44991
1698,   44611
1699,   44578
1700,   44863
1701,   43945
1702,   44083
1703,   43805
1704,   43703
1705,   43649
1706,   43366
1707,   43489
1708,   43022
1709,   43230
1710,   42956
1711,   42626
1712,   42627
1713,   42326
1714,   42181
1715,   42078
1716,   41770
1717,   41972
1718,   41604
1719,   41524
1720,   41183
1721,   41062
1722,   41014
1723,   40714
1724,   40695
1725,   40639
1726,   40500
1727,   40442
1728,   40351
1729,   40248
1730,   40090
1731,   40205
1732,   39719
1733,   39697
1734,   39308
1735,   39076
1736,   38707
1737,   38664
1738,   38871
1739,   38212
1740,   38041
1741,   38162
1742,   38278
1743,   37902
1744,   37855
1745,   37829
1746,   38267
1747,   39151
1748,   39824
1749,   39773
1750,   38907
1751,   37716
1752,   36506
1753,   36000
1754,   35635
1755,   35854
1756,   35348
1757,   35247
1758,   34787
1759,   34858
1760,   34509
1761,   34338
1762,   34468
1763,   34365
1764,   33651
1765,   33783
1766,   33406
1767,   33207
1768,   33259
1769,   32928
1770,   32890
1771,   32686
1772,   32483
1773,   31924
1774,   31623
1775,   31392
1776,   31269
1777,   31092
1778,   31008
1779,   30387
1780,   30366
1781,   30044
1782,   29904
1783,   29706
1784,   29242
1785,   29251
1786,   28946
1787,   28750
1788,   28482
1789,   28052
1790,   27615
1791,   27444
1792,   27272
1793,   27203
1794,   26711
1795,   26431
1796,   26404
1797,   25894
1798,   25885
1799,   25744
1800,   25641
1801,   25333
1802,   25066
1803,   24701
1804,   24653
1805,   23948
1806,   24131
1807,   23816
1808,   23610
1809,   23266
1810,   23093
1811,   22614
1812,   22472
1813,   22234
1814,   22312
1815,   22308
1816,   21968
1817,   21801
1818,   21566
1819,   20995
1820,   21024
1821,   20868
1822,   20818
1823,   20547
1824,   20651
1825,   20141
1826,   20053
1827,   20167
1828,   19815
1829,   19893
1830,   20235
1831,   20151
1832,   20075
1833,   19636
1834,   19199
1835,   18971
1836,   18893
1837,   18439
1838,   18277
1839,   18427
1840,   18365
1841,   17995
1842,   17792
1843,   17648
1844,   17921
1845,   17605
1846,   17180
1847,   17613
1848,   17151
1849,   17039
1850,   16911
1851,   16719
1852,   16581
1853,   16611
1854,   16440
1855,   16373
1856,   16216
1857,   16176
1858,   16271
1859,   15915
1860,   15758
1861,   15949
1862,   15652
1863,   15769
1864,   15580
1865,   15390
1866,   15454
1867,   15648
1868,   15172
1869,   15354
1870,   15066
1871,   15237
1872,   14988
1873,   15167
1874,   14914
1875,   15188
1876,   14871
1877,   14927
1878,   14849
1879,   15051
1880,   14957
1881,   14865
1882,   14864
1883,   14962
1884,   14796
1885,   14747
1886,   14597
1887,   14601
1888,   14858
1889,   14593
1890,   14429
1891,   14513
1892,   14701
1893,   14545
1894,   14693
1895,   14528
1896,   14532
1897,   14397
1898,   14529
1899,   14574
1900,   14429
1901,   14357
1902,   14286
1903,   14492
1904,   14042
1905,   14506
1906,   14098
1907,   14217
1908,   14376
1909,   14211
1910,   14119
1911,   14123
1912,   14269
1913,   14150
1914,   14118
1915,   13981
1916,   14143
1917,   14099
1918,   13991
1919,   14028
1920,   14029
1921,   14143
1922,   14227
1923,   14074
1924,   13971
1925,   14151
1926,   13896
1927,   13729
1928,   13962
1929,   13761
1930,   14066
1931,   14311
1932,   14627
1933,   14725
1934,   15089
1935,   14681
1936,   14468
1937,   13899
1938,   13694
1939,   13837
1940,   13605
1941,   13816
1942,   13669
1943,   13480
1944,   13638
1945,   13621
1946,   13400
1947,   13682
1948,   13678
1949,   13448
1950,   13505
1951,   13375
1952,   13414
1953,   13620
1954,   13398
1955,   13625
1956,   13414
1957,   13596
1958,   13600
1959,   13648
1960,   13656
1961,   14022
1962,   13948
1963,   14081
1964,   13882
1965,   14008
1966,   13969
1967,   14316
1968,   14076
1969,   14315
1970,   14417
1971,   14611
1972,   14999
1973,   14806
1974,   14878
1975,   15132
1976,   15220
1977,   15607
1978,   16132
1979,   16636
1980,   17489
1981,   18851
1982,   21664
1983,   26532
1984,   36486
1985,   57334
1986,  105690
1987,  226200
1988,  516556
1989, 1106581
1990, 1905159
1991, 2395855
1992, 2115775
1993, 1300949
1994,  581497
1995,  218567
1996,   96904
1997,   61447
1998,   47529
1999,   39185
2000,   32772
2001,   28387
2002,   24988
2003,   22210
2004,   20144
2005,   18130
2006,   16781
2007,   15270
2008,   14405
2009,   13188
2010,   12483
2011,   11660
2012,   11025
2013,   10297
2014,   10004
2015,    9585
2016,    9348
2017,    8574
2018,    8253
2019,    8075
2020,    7911
2021,    7572
2022,    7281
2023,    7048
2024,    6784
2025,    6775
2026,    6659
2027,    6366
2028,    6198
2029,    6057
2030,    6127
2031,    5869
