    -------<<  MADE IN LABORATORY EQUIPMENT CORPORATION  >>-------

                                                         Report,2020/01/30,09:18:37
MCA Data File,200130 HPGe A ARAA 2B-RX.asc
1384,   94188
1385,   94954
1386,   94627
1387,   94961
1388,   94828
1389,   95193
1390,   95233
1391,   95122
1392,   95557
1393,   95315
1394,   95764
1395,   95853
1396,   95504
1397,   95928
1398,   96312
1399,   98313
1400,  100560
1401,  104201
1402,  107521
1403,  107262
1404,  102116
1405,   98888
1406,   97371
1407,   96605
1408,   96845
1409,   97158
1410,   96933
1411,   97022
1412,   97208
1413,   96818
1414,   97208
1415,   96768
1416,   97364
1417,   97465
1418,   97692
1419,   97741
1420,   97799
1421,   98093
1422,   97731
1423,   98786
1424,   98438
1425,   98004
1426,   98561
1427,   98092
1428,   99246
1429,   99005
1430,   99252
1431,   99458
1432,   99530
1433,   99736
1434,   99368
1435,  100037
1436,  100412
1437,  101353
1438,  101641
1439,  101109
1440,  101193
1441,  100448
1442,  101235
1443,  100266
1444,  100721
1445,  100841
1446,  100843
1447,  101566
1448,  101115
1449,  100936
1450,  101237
1451,  101970
1452,  102252
1453,  102012
1454,  102557
1455,  102346
1456,  102708
1457,  102203
1458,  102763
1459,  103241
1460,  103282
1461,  103816
1462,  104132
1463,  103362
1464,  104097
1465,  104930
1466,  104460
1467,  104758
1468,  104084
1469,  104573
1470,  104451
1471,  104560
1472,  104744
1473,  104474
1474,  104901
1475,  105232
1476,  105745
1477,  105673
1478,  106013
1479,  105963
1480,  106102
1481,  106184
1482,  107197
1483,  106799
1484,  107480
1485,  109159
1486,  109266
1487,  108933
1488,  109221
1489,  108832
1490,  110666
1491,  111966
1492,  114898
1493,  114143
1494,  111351
1495,  109905
1496,  109254
1497,  108304
1498,  108726
1499,  108395
1500,  109009
1501,  109226
1502,  109251
1503,  109750
1504,  109706
1505,  110066
1506,  110331
1507,  109429
1508,  110427
1509,  110591
1510,  110687
1511,  110588
1512,  111000
1513,  110861
1514,  110712
1515,  111377
1516,  111797
1517,  111828
1518,  112225
1519,  112195
1520,  112953
1521,  112957
1522,  112836
1523,  112556
1524,  113071
1525,  113198
1526,  114056
1527,  113754
1528,  114073
1529,  114021
1530,  114066
1531,  114194
1532,  114795
1533,  115354
1534,  115018
1535,  115024
1536,  114695
1537,  114865
1538,  115452
1539,  116147
1540,  116767
1541,  116884
1542,  116552
1543,  117652
1544,  117395
1545,  117054
1546,  117485
1547,  117704
1548,  118259
1549,  117392
1550,  118294
1551,  118364
1552,  118460
1553,  119242
1554,  119361
1555,  119035
1556,  118816
1557,  120154
1558,  119504
1559,  120176
1560,  120369
1561,  120220
1562,  120620
1563,  120621
1564,  121913
1565,  121453
1566,  121571
1567,  122348
1568,  121938
1569,  122277
1570,  122628
1571,  122658
1572,  123215
1573,  123641
1574,  123835
1575,  123671
1576,  123772
1577,  123234
1578,  123902
1579,  123418
1580,  123880
1581,  123932
1582,  124391
1583,  124833
1584,  124895
1585,  124361
1586,  124746
1587,  126020
1588,  125044
1589,  125839
1590,  125343
1591,  125335
1592,  125714
1593,  125543
1594,  126436
1595,  126120
1596,  126688
1597,  125821
1598,  127167
1599,  126432
1600,  126423
1601,  127114
1602,  126494
1603,  127342
1604,  127078
1605,  126736
1606,  126801
1607,  127000
1608,  127041
1609,  126633
1610,  126497
1611,  126663
1612,  127574
1613,  127801
1614,  127654
1615,  127583
1616,  127729
1617,  128005
1618,  126987
1619,  126226
1620,  126265
1621,  126771
1622,  126031
1623,  125758
1624,  125521
1625,  124978
1626,  123755
1627,  123443
1628,  122700
1629,  121805
1630,  120413
1631,  120256
1632,  118192
1633,  117519
1634,  114895
1635,  113155
1636,  111059
1637,  109517
1638,  105681
1639,  103501
1640,  101257
1641,   99619
1642,   98151
1643,   95893
1644,   94737
1645,   93093
1646,   91887
1647,   90701
1648,   90594
1649,   89498
1650,   89058
1651,   87439
1652,   87119
1653,   86280
1654,   86320
1655,   85147
1656,   85129
1657,   84084
1658,   83543
1659,   83302
1660,   82535
1661,   82674
1662,   81561
1663,   81770
1664,   81252
1665,   80805
1666,   80190
1667,   80336
1668,   79251
1669,   79353
1670,   78968
1671,   78684
1672,   78306
1673,   77687
1674,   77619
1675,   77364
1676,   77090
1677,   76744
1678,   76463
1679,   76251
1680,   75832
1681,   75508
1682,   74831
1683,   74874
1684,   74310
1685,   74642
1686,   74431
1687,   74229
1688,   73570
1689,   73810
1690,   73695
1691,   73358
1692,   72420
1693,   72611
1694,   71508
1695,   71254
1696,   71509
1697,   71199
1698,   71025
1699,   70852
1700,   70166
1701,   69695
1702,   69502
1703,   69771
1704,   69176
1705,   69092
1706,   69140
1707,   68190
1708,   68042
1709,   67869
1710,   68238
1711,   66887
1712,   67605
1713,   67020
1714,   66738
1715,   66568
1716,   65741
1717,   65845
1718,   65596
1719,   65277
1720,   65446
1721,   64377
1722,   64492
1723,   64438
1724,   64325
1725,   64666
1726,   65620
1727,   67356
1728,   68688
1729,   68226
1730,   66220
1731,   63484
1732,   61948
1733,   61133
1734,   61036
1735,   60633
1736,   60074
1737,   59775
1738,   59258
1739,   58711
1740,   58762
1741,   58304
1742,   58098
1743,   58034
1744,   57758
1745,   56964
1746,   56693
1747,   55985
1748,   55994
1749,   56011
1750,   55140
1751,   55147
1752,   55080
1753,   53973
1754,   53629
1755,   53180
1756,   52657
1757,   52554
1758,   52292
1759,   51846
1760,   51578
1761,   50864
1762,   50717
1763,   50208
1764,   49590
1765,   49355
1766,   48801
1767,   48711
1768,   48522
1769,   47931
1770,   47573
1771,   47377
1772,   46552
1773,   46585
1774,   46063
1775,   45626
1776,   45004
1777,   44469
1778,   44530
1779,   44129
1780,   43551
1781,   43819
1782,   43229
1783,   42877
1784,   42346
1785,   41876
1786,   41208
1787,   41394
1788,   40647
1789,   40479
1790,   39866
1791,   39772
1792,   39228
1793,   39024
1794,   38989
1795,   38575
1796,   38170
1797,   37931
1798,   37343
1799,   37539
1800,   37603
1801,   37053
1802,   36930
1803,   36533
1804,   36596
1805,   36062
1806,   35945
1807,   35862
1808,   35459
1809,   35540
1810,   35726
1811,   35467
1812,   34867
1813,   34583
1814,   34259
1815,   33775
1816,   33671
1817,   33546
1818,   33038
1819,   33364
1820,   32876
1821,   32785
1822,   32630
1823,   32633
1824,   32301
1825,   32561
1826,   31778
1827,   32024
1828,   31454
1829,   31487
1830,   31147
1831,   31166
1832,   30917
1833,   30870
1834,   30812
1835,   30477
1836,   30384
1837,   30623
1838,   30321
1839,   30348
1840,   30255
1841,   30298
1842,   30380
1843,   29688
1844,   29706
1845,   29956
1846,   29426
1847,   29662
1848,   29587
1849,   29361
1850,   29143
1851,   29245
1852,   29128
1853,   29130
1854,   29118
1855,   29191
1856,   29426
1857,   29401
1858,   29263
1859,   29393
1860,   29189
1861,   29125
1862,   29424
1863,   29351
1864,   29221
1865,   29345
1866,   29368
1867,   29287
1868,   29000
1869,   29006
1870,   28963
1871,   28747
1872,   29200
1873,   29108
1874,   29178
1875,   28690
1876,   29047
1877,   29265
1878,   29122
1879,   28979
1880,   28898
1881,   29023
1882,   28983
1883,   29089
1884,   28943
1885,   29145
1886,   28887
1887,   28860
1888,   28636
1889,   29085
1890,   28925
1891,   28605
1892,   28563
1893,   28696
1894,   28478
1895,   28635
1896,   28669
1897,   28722
1898,   28631
1899,   29155
1900,   28841
1901,   28684
1902,   28483
1903,   28772
1904,   28965
1905,   28979
1906,   28897
1907,   29023
1908,   28897
1909,   29192
1910,   29651
1911,   30556
1912,   31218
1913,   30764
1914,   29979
1915,   29646
1916,   29122
1917,   29099
1918,   28787
1919,   29163
1920,   29115
1921,   29430
1922,   29426
1923,   29112
1924,   28966
1925,   29475
1926,   29338
1927,   29473
1928,   29483
1929,   29822
1930,   30070
1931,   30241
1932,   30329
1933,   30510
1934,   30760
1935,   31110
1936,   31046
1937,   31356
1938,   31943
1939,   32402
1940,   32377
1941,   32689
1942,   33163
1943,   33248
1944,   33985
1945,   34456
1946,   34952
1947,   35660
1948,   36023
1949,   36940
1950,   37727
1951,   38984
1952,   39337
1953,   40291
1954,   41102
1955,   42516
1956,   45013
1957,   47273
1958,   50832
1959,   57252
1960,   67294
1961,   86382
1962,  122850
1963,  192779
1964,  329047
1965,  598292
1966, 1144660
1967, 2117839
1968, 3370953
1969, 4112403
1970, 3627224
1971, 2284970
1972, 1067353
1973,  420543
1974,  185261
1975,  115292
1976,   88759
1977,   73337
1978,   62701
1979,   54618
1980,   48335
1981,   42855
1982,   38430
1983,   35319
1984,   32217
1985,   29849
1986,   27580
1987,   25718
1988,   24042
1989,   22609
1990,   21130
1991,   20431
1992,   19000
1993,   18483
1994,   17184
1995,   16524
1996,   16010
1997,   15244
1998,   15002
1999,   14372
2000,   13949
2001,   13331
2002,   13116
2003,   12727
2004,   12334
2005,   12112
2006,   11630
2007,   11654
2008,   11382
2009,   11123
2010,   10902
2011,   10771
2012,   10420
2013,   10416
2014,   10279
2015,   10003
2016,    9914
2017,    9622
2018,    9604
2019,    9399
2020,    9090
2021,    9121
2022,    9034
2023,    8781
2024,    8587
2025,    8565
2026,    8565
2027,    8475
2028,    8189
2029,    8223
2030,    8139
