    -------<<  MADE IN LABORATORY EQUIPMENT CORPORATION  >>-------

                                                         Report,2020/01/30,09:18:30
MCA Data File,200130 HPGe B ARAA 2B-RX.asc
1384,   85610
1385,   86247
1386,   85399
1387,   85417
1388,   85467
1389,   86092
1390,   86167
1391,   86397
1392,   86646
1393,   86352
1394,   86554
1395,   86212
1396,   86292
1397,   85946
1398,   86536
1399,   86861
1400,   86372
1401,   86455
1402,   86714
1403,   86722
1404,   87267
1405,   87184
1406,   87084
1407,   87493
1408,   87405
1409,   87629
1410,   88232
1411,   87314
1412,   88082
1413,   87871
1414,   88467
1415,   88325
1416,   89208
1417,   90881
1418,   93977
1419,   97139
1420,   98404
1421,   94899
1422,   91724
1423,   89859
1424,   88592
1425,   89109
1426,   88349
1427,   89067
1428,   89517
1429,   89168
1430,   89521
1431,   90006
1432,   89466
1433,   89672
1434,   89682
1435,   90142
1436,   89633
1437,   89556
1438,   90729
1439,   90527
1440,   90515
1441,   90308
1442,   90647
1443,   90302
1444,   91390
1445,   90913
1446,   91137
1447,   91673
1448,   91674
1449,   91677
1450,   91529
1451,   92049
1452,   91765
1453,   92439
1454,   92147
1455,   93389
1456,   93484
1457,   93615
1458,   92911
1459,   93020
1460,   92564
1461,   92541
1462,   92753
1463,   93038
1464,   93186
1465,   93486
1466,   93650
1467,   92912
1468,   94182
1469,   94198
1470,   93977
1471,   94481
1472,   93745
1473,   94202
1474,   94321
1475,   95101
1476,   94890
1477,   95047
1478,   95759
1479,   95433
1480,   95875
1481,   95541
1482,   96129
1483,   96193
1484,   95674
1485,   96583
1486,   96675
1487,   96869
1488,   96200
1489,   96516
1490,   96637
1491,   97124
1492,   96830
1493,   97458
1494,   97403
1495,   97548
1496,   97509
1497,   97427
1498,   97923
1499,   98755
1500,   98815
1501,   99257
1502,   99849
1503,  100443
1504,  100108
1505,  100936
1506,   99918
1507,  100710
1508,  101555
1509,  104274
1510,  105396
1511,  105646
1512,  104075
1513,  102551
1514,  100643
1515,  101051
1516,  101262
1517,  100667
1518,  101183
1519,  101480
1520,  101807
1521,  101814
1522,  101763
1523,  102133
1524,  102283
1525,  102468
1526,  102562
1527,  102607
1528,  103295
1529,  102905
1530,  103155
1531,  103630
1532,  103368
1533,  103515
1534,  104175
1535,  104002
1536,  104759
1537,  104359
1538,  104676
1539,  105338
1540,  105714
1541,  105688
1542,  105568
1543,  106147
1544,  105787
1545,  106228
1546,  106252
1547,  106912
1548,  106682
1549,  106825
1550,  107763
1551,  107229
1552,  107573
1553,  108184
1554,  108085
1555,  108032
1556,  108488
1557,  108612
1558,  109012
1559,  109371
1560,  108831
1561,  109983
1562,  109416
1563,  110140
1564,  109963
1565,  110685
1566,  110060
1567,  110866
1568,  110399
1569,  110659
1570,  110030
1571,  111742
1572,  111420
1573,  111730
1574,  111635
1575,  111993
1576,  112372
1577,  112114
1578,  112631
1579,  112537
1580,  113389
1581,  113497
1582,  113239
1583,  114035
1584,  113712
1585,  114025
1586,  114550
1587,  114681
1588,  114921
1589,  115174
1590,  115531
1591,  115893
1592,  116075
1593,  116058
1594,  116216
1595,  115914
1596,  115904
1597,  115805
1598,  116836
1599,  116053
1600,  116032
1601,  116813
1602,  116319
1603,  116238
1604,  116923
1605,  116581
1606,  117249
1607,  117895
1608,  118235
1609,  118286
1610,  117804
1611,  118169
1612,  118456
1613,  117974
1614,  118669
1615,  118427
1616,  118733
1617,  119075
1618,  119461
1619,  119225
1620,  119337
1621,  119261
1622,  119634
1623,  119105
1624,  119689
1625,  120591
1626,  119257
1627,  119947
1628,  119641
1629,  119573
1630,  119377
1631,  120101
1632,  119853
1633,  119607
1634,  118846
1635,  119335
1636,  119504
1637,  118941
1638,  119333
1639,  118581
1640,  118379
1641,  118339
1642,  118080
1643,  117199
1644,  117412
1645,  116554
1646,  116302
1647,  114886
1648,  114042
1649,  113238
1650,  111825
1651,  110507
1652,  109050
1653,  107956
1654,  105344
1655,  103238
1656,  100407
1657,   98239
1658,   95894
1659,   93499
1660,   92104
1661,   89586
1662,   88053
1663,   86760
1664,   85047
1665,   84786
1666,   83061
1667,   82588
1668,   81910
1669,   80997
1670,   80275
1671,   79747
1672,   78806
1673,   78310
1674,   77519
1675,   77139
1676,   76556
1677,   76342
1678,   76141
1679,   75846
1680,   75659
1681,   74977
1682,   74354
1683,   74404
1684,   74332
1685,   73886
1686,   73210
1687,   73096
1688,   72696
1689,   72330
1690,   71924
1691,   71457
1692,   71660
1693,   71608
1694,   70658
1695,   70364
1696,   70429
1697,   70152
1698,   69613
1699,   69557
1700,   69230
1701,   68553
1702,   68652
1703,   68921
1704,   68191
1705,   68209
1706,   67478
1707,   67700
1708,   67367
1709,   67469
1710,   66532
1711,   66305
1712,   66485
1713,   66553
1714,   65766
1715,   65633
1716,   65346
1717,   65418
1718,   64630
1719,   64870
1720,   64736
1721,   64424
1722,   64200
1723,   63926
1724,   63451
1725,   63701
1726,   62865
1727,   62941
1728,   62923
1729,   62249
1730,   62775
1731,   61984
1732,   61791
1733,   61782
1734,   61221
1735,   60780
1736,   60431
1737,   59965
1738,   60028
1739,   59784
1740,   60090
1741,   59928
1742,   59630
1743,   59651
1744,   59407
1745,   59223
1746,   60528
1747,   62016
1748,   62458
1749,   61582
1750,   59490
1751,   57827
1752,   56968
1753,   56587
1754,   55909
1755,   55790
1756,   55081
1757,   55022
1758,   54850
1759,   54651
1760,   53560
1761,   54285
1762,   53981
1763,   53436
1764,   52793
1765,   52369
1766,   52010
1767,   51597
1768,   51540
1769,   51528
1770,   51201
1771,   50541
1772,   50145
1773,   50210
1774,   49183
1775,   49149
1776,   48377
1777,   48522
1778,   48248
1779,   47770
1780,   47225
1781,   47107
1782,   46734
1783,   46095
1784,   45915
1785,   45415
1786,   44593
1787,   44544
1788,   44524
1789,   43594
1790,   43474
1791,   43046
1792,   42555
1793,   42015
1794,   41610
1795,   41265
1796,   41248
1797,   40860
1798,   40272
1799,   40340
1800,   39592
1801,   39531
1802,   39117
1803,   38397
1804,   38121
1805,   38245
1806,   37423
1807,   37103
1808,   36471
1809,   36138
1810,   35807
1811,   35394
1812,   35304
1813,   34786
1814,   34462
1815,   34326
1816,   34214
1817,   33769
1818,   33280
1819,   33363
1820,   32547
1821,   32796
1822,   32513
1823,   32184
1824,   31840
1825,   31740
1826,   31342
1827,   31252
1828,   30971
1829,   31010
1830,   31220
1831,   31229
1832,   30766
1833,   30395
1834,   29678
1835,   29574
1836,   29332
1837,   28980
1838,   28985
1839,   28721
1840,   27978
1841,   27975
1842,   27852
1843,   27931
1844,   27476
1845,   27091
1846,   26941
1847,   27039
1848,   26760
1849,   26490
1850,   26623
1851,   26307
1852,   25788
1853,   25740
1854,   25860
1855,   25403
1856,   25486
1857,   25159
1858,   25115
1859,   25024
1860,   24778
1861,   24505
1862,   24665
1863,   24545
1864,   24349
1865,   24450
1866,   24195
1867,   23941
1868,   24061
1869,   23817
1870,   23868
1871,   23758
1872,   23634
1873,   23629
1874,   23649
1875,   23778
1876,   23502
1877,   23466
1878,   23171
1879,   23494
1880,   23343
1881,   23279
1882,   23228
1883,   23357
1884,   23150
1885,   23247
1886,   22835
1887,   23076
1888,   22500
1889,   22978
1890,   22832
1891,   22589
1892,   22654
1893,   22597
1894,   22627
1895,   22633
1896,   22751
1897,   22305
1898,   22562
1899,   22612
1900,   22344
1901,   22355
1902,   22341
1903,   22489
1904,   22614
1905,   22541
1906,   22472
1907,   22577
1908,   22402
1909,   22256
1910,   22088
1911,   22210
1912,   22180
1913,   22121
1914,   22051
1915,   22115
1916,   22305
1917,   22139
1918,   22033
1919,   22052
1920,   22030
1921,   22055
1922,   22037
1923,   22064
1924,   21897
1925,   21895
1926,   21968
1927,   21709
1928,   21920
1929,   21807
1930,   22212
1931,   22343
1932,   23050
1933,   23532
1934,   23374
1935,   22811
1936,   21973
1937,   21515
1938,   21529
1939,   21257
1940,   21367
1941,   21262
1942,   21439
1943,   21435
1944,   21338
1945,   21360
1946,   21102
1947,   21260
1948,   21192
1949,   21064
1950,   21074
1951,   21090
1952,   21025
1953,   21275
1954,   21011
1955,   21357
1956,   21403
1957,   21234
1958,   21489
1959,   21672
1960,   21469
1961,   21538
1962,   21700
1963,   21924
1964,   21850
1965,   21975
1966,   21796
1967,   22079
1968,   22225
1969,   22378
1970,   22673
1971,   22723
1972,   23116
1973,   23451
1974,   23624
1975,   24047
1976,   24262
1977,   24410
1978,   25168
1979,   26028
1980,   28014
1981,   31023
1982,   36029
1983,   45649
1984,   66356
1985,  112458
1986,  219527
1987,  487376
1988, 1100617
1989, 2175252
1990, 3297336
1991, 3584965
1992, 2791530
1993, 1619544
1994,  752276
1995,  316143
1996,  147550
1997,   92333
1998,   70000
1999,   57098
2000,   48872
2001,   42482
2002,   37362
2003,   33225
2004,   30063
2005,   27432
2006,   25338
2007,   23354
2008,   21591
2009,   20225
2010,   18939
2011,   17796
2012,   16835
2013,   16121
2014,   14987
2015,   14690
2016,   14055
2017,   13590
2018,   12944
2019,   12572
2020,   12118
2021,   11777
2022,   11408
2023,   11072
2024,   10722
2025,   10219
2026,   10081
2027,    9725
2028,    9599
2029,    9484
2030,    9043
2031,    8986
