    -------<<  MADE IN LABORATORY EQUIPMENT CORPORATION  >>-------

                                                         Report,2020/03/05,11:03:29
MCA Data File,200305 HPGe A sample 2 50 um 2nd measurement.asc
Comment,Labo:
Date,2020/03/04,17:12:56
Live Time,61947,Real Time,64184,Preset time,20000000,Dead Time,0,(%),Mode,PHA
Spectrum Data,Start ch,0,End ch,4095
  chn  ,  data
2554,     451
2555,     475
2556,     479
2557,     496
2558,     499
2559,     460
2560,     466
2561,     445
2562,     496
2563,     434
2564,     468
2565,     529
2566,     476
2567,     533
2568,     467
2569,     529
2570,     501
2571,     579
2572,     591
2573,     648
2574,     610
2575,     526
2576,     488
2577,     489
2578,     477
2579,     519
2580,     531
2581,     474
2582,     476
2583,     505
2584,     446
2585,     442
2586,     482
2587,     431
2588,     461
2589,     491
2590,     469
2591,     460
2592,     474
2593,     479
2594,     478
2595,     441
2596,     476
2597,     480
2598,     444
2599,     466
2600,     439
2601,     475
2602,     490
2603,     461
2604,     491
2605,     493
2606,     488
2607,     509
2608,     505
2609,     454
2610,     460
2611,     457
2612,     451
2613,     405
2614,     433
2615,     467
2616,     466
2617,     421
2618,     434
2619,     437
2620,     490
2621,     474
2622,     455
2623,     440
2624,     464
2625,     450
2626,     450
2627,     456
2628,     432
2629,     442
2630,     455
2631,     406
2632,     416
2633,     458
2634,     435
2635,     441
2636,     440
2637,     419
2638,     450
2639,     415
2640,     459
2641,     419
2642,     406
2643,     397
2644,     390
2645,     404
2646,     399
2647,     412
2648,     443
2649,     392
2650,     386
2651,     449
2652,     392
2653,     425
2654,     430
2655,     427
2656,     395
2657,     411
2658,     395
2659,     436
2660,     411
2661,     423
2662,     428
2663,     374
2664,     415
2665,     399
2666,     394
2667,     431
2668,     401
2669,     411
2670,     460
2671,     411
2672,     413
2673,     457
2674,     465
2675,     493
2676,     551
2677,     582
2678,     706
2679,     763
2680,     818
2681,     697
2682,     552
2683,     470
2684,     422
2685,     405
2686,     399
2687,     398
2688,     433
2689,     414
2690,     425
2691,     374
2692,     403
2693,     407
2694,     392
2695,     448
2696,     411
2697,     418
2698,     400
2699,     377
2700,     412
2701,     429
2702,     384
2703,     414
2704,     435
2705,     416
2706,     410
2707,     372
2708,     411
2709,     456
2710,     377
2711,     401
2712,     365
2713,     405
2714,     415
2715,     438
2716,     399
2717,     414
2718,     431
2719,     395
2720,     419
2721,     397
2722,     395
2723,     439
2724,     456
2725,     488
2726,     497
2727,     526
2728,     620
2729,     799
2730,    1000
2731,    1302
2732,    1883
2733,    2415
2734,    2567
2735,    2214
2736,    1497
2737,     939
2738,     593
2739,     454
2740,     473
2741,     479
2742,     421
2743,     411
2744,     440
2745,     413
2746,     402
2747,     467
2748,     388
2749,     427
2750,     425
2751,     399
2752,     447
2753,     398
2754,     461
2755,     462
2756,     439
2757,     461
2758,     435
2759,     474
2760,     538
2761,     573
2762,     619
2763,     655
2764,     796
2765,     837
2766,     907
2767,     864
2768,     702
2769,     604
2770,     478
2771,     391
2772,     318
2773,     317
2774,     312
2775,     286
2776,     313
2777,     294
2778,     288
2779,     281
2780,     267
2781,     310
2782,     242
2783,     271
2784,     266
2785,     276
2786,     275
2787,     325
2788,     263
2789,     297
2790,     284
2791,     265
2792,     242
2793,     274
2794,     244
2795,     284
2796,     272
2797,     258
2798,     310
2799,     290
2800,     312
2801,     302
2802,     254
2803,     261
2804,     247
2805,     260
2806,     269
2807,     269
2808,     275
2809,     257
2810,     235
2811,     270
2812,     282
2813,     264
2814,     273
2815,     266
2816,     263
2817,     280
2818,     281
2819,     305
2820,     241
2821,     264
2822,     257
2823,     272
2824,     260
2825,     242
2826,     270
2827,     266
2828,     245
2829,     295
2830,     280
2831,     252
2832,     225
2833,     277
2834,     282
2835,     250
2836,     248
2837,     308
2838,     267
2839,     261
2840,     264
2841,     264
2842,     261
2843,     272
2844,     241
2845,     287
2846,     266
2847,     288
2848,     326
2849,     311
2850,     342
2851,     265
2852,     275
2853,     278
2854,     287
2855,     263
2856,     279
2857,     269
2858,     294
2859,     340
2860,     356
2861,     405
2862,     490
2863,     529
2864,     529
2865,     463
2866,     344
2867,     292
2868,     256
2869,     255
2870,     274
2871,     254
2872,     279
2873,     259
2874,     253
2875,     248
2876,     256
2877,     256
2878,     255
2879,     238
2880,     223
2881,     231
2882,     268
2883,     258
2884,     222
2885,     250
2886,     264
2887,     238
2888,     266
2889,     262
2890,     234
2891,     268
2892,     256
2893,     276
2894,     234
2895,     222
2896,     239
2897,     224
2898,     235
2899,     264
2900,     264
2901,     276
2902,     250
2903,     270
2904,     254
2905,     277
2906,     251
2907,     263
2908,     239
2909,     269
2910,     266
2911,     257
2912,     259
2913,     224
2914,     250
2915,     267
2916,     262
2917,     234
2918,     259
2919,     251
2920,     254
2921,     267
2922,     269
2923,     240
2924,     276
2925,     221
2926,     261
2927,     274
2928,     248
2929,     236
2930,     256
2931,     240
2932,     262
2933,     216
2934,     221
2935,     260
2936,     229
2937,     254
2938,     259
2939,     273
2940,     256
2941,     237
2942,     251
2943,     258
2944,     215
2945,     206
2946,     238
2947,     244
2948,     257
2949,     228
2950,     241
2951,     243
2952,     221
2953,     224
2954,     240
2955,     263
2956,     232
2957,     253
2958,     234
2959,     228
2960,     235
2961,     233
2962,     226
2963,     243
2964,     230
2965,     229
2966,     229
2967,     237
2968,     244
2969,     249
2970,     208
2971,     239
2972,     227
2973,     238
2974,     228
2975,     253
2976,     237
2977,     221
2978,     254
2979,     242
2980,     211
2981,     208
2982,     243
2983,     231
2984,     235
2985,     240
2986,     237
2987,     262
2988,     261
2989,     238
2990,     246
2991,     216
2992,     239
2993,     245
2994,     235
2995,     246
2996,     215
2997,     238
2998,     225
2999,     245
3000,     273
3001,     257
3002,     233
3003,     237
3004,     258
3005,     234
3006,     232
3007,     245
3008,     236
3009,     234
3010,     235
3011,     242
3012,     211
3013,     224
3014,     244
3015,     244
3016,     241
3017,     232
3018,     216
3019,     214
3020,     256
3021,     241
3022,     206
3023,     241
3024,     195
3025,     245
3026,     264
3027,     221
3028,     238
3029,     219
3030,     252
3031,     227
3032,     206
3033,     217
3034,     206
3035,     203
3036,     231
3037,     246
3038,     239
3039,     215
3040,     213
3041,     208
3042,     222
3043,     233
3044,     248
3045,     240
3046,     226
3047,     234
3048,     234
3049,     252
3050,     235
3051,     247
3052,     228
3053,     220
3054,     238
3055,     219
3056,     212
3057,     215
3058,     213
3059,     250
3060,     220
3061,     208
3062,     189
3063,     212
3064,     232
3065,     226
3066,     205
3067,     211
3068,     209
3069,     208
3070,     214
3071,     210
3072,     208
3073,     204
3074,     197
3075,     188
3076,     212
3077,     204
3078,     194
3079,     224
3080,     227
3081,     223
3082,     203
3083,     199
3084,     191
3085,     208
3086,     173
3087,     202
3088,     214
3089,     190
3090,     226
3091,     194
3092,     233
3093,     206
3094,     205
3095,     207
3096,     181
3097,     196
3098,     185
3099,     194
3100,     226
3101,     196
3102,     190
3103,     218
3104,     195
3105,     203
3106,     202
3107,     208
3108,     235
3109,     207
3110,     218
3111,     193
3112,     197
3113,     182
3114,     192
3115,     222
3116,     217
3117,     225
3118,     222
3119,     200
3120,     201
3121,     181
3122,     228
3123,     201
3124,     193
3125,     177
3126,     189
3127,     208
3128,     190
3129,     204
3130,     229
3131,     182
3132,     189
3133,     215
3134,     206
3135,     190
3136,     225
3137,     218
3138,     179
3139,     189
3140,     202
3141,     217
3142,     198
3143,     182
3144,     183
3145,     206
3146,     225
3147,     164
3148,     199
3149,     211
3150,     202
3151,     227
3152,     185
3153,     206
3154,     218
3155,     199
3156,     202
3157,     201
3158,     210
3159,     218
3160,     223
3161,     194
3162,     200
3163,     197
3164,     178
3165,     210
3166,     191
3167,     220
3168,     167
3169,     174
3170,     206
3171,     199
3172,     214
3173,     209
3174,     180
3175,     187
3176,     213
3177,     155
3178,     196
3179,     173
3180,     180
3181,     216
3182,     190
3183,     178
3184,     205
3185,     170
3186,     204
3187,     197
3188,     196
3189,     170
3190,     191
3191,     205
3192,     198
3193,     201
3194,     187
3195,     189
3196,     211
3197,     184
3198,     203
3199,     196
3200,     166
3201,     210
3202,     168
3203,     172
3204,     193
3205,     201
3206,     197
3207,     187
3208,     193
3209,     187
3210,     174
3211,     187
3212,     181
3213,     211
3214,     216
3215,     177
3216,     172
3217,     209
3218,     204
3219,     187
3220,     200
3221,     203
3222,     182
3223,     180
3224,     190
3225,     172
3226,     177
3227,     165
3228,     181
3229,     197
3230,     171
3231,     171
3232,     188
3233,     186
3234,     186
3235,     194
3236,     197
3237,     180
3238,     166
3239,     194
3240,     169
3241,     167
3242,     190
3243,     196
3244,     187
3245,     179
3246,     169
3247,     180
3248,     203
3249,     195
3250,     212
3251,     220
3252,     217
3253,     221
3254,     204
3255,     241
3256,     286
3257,     317
3258,     382
3259,     429
3260,     514
3261,     534
3262,     564
3263,     597
3264,     558
3265,     412
3266,     352
3267,     248
3268,     236
3269,     205
3270,     199
3271,     185
3272,     203
3273,     223
3274,     193
3275,     172
3276,     147
3277,     200
3278,     201
3279,     197
3280,     201
3281,     222
3282,     237
3283,     237
3284,     260
3285,     295
3286,     328
3287,     290
3288,     270
3289,     245
3290,     208
3291,     213
3292,     184
3293,     185
3294,     169
3295,     172
3296,     166
3297,     178
3298,     175
3299,     195
3300,     185
3301,     171
3302,     200
3303,     181
3304,     196
3305,     181
3306,     174
3307,     164
3308,     196
3309,     161
3310,     191
3311,     217
3312,     178
3313,     179
3314,     183
3315,     170
3316,     167
3317,     189
3318,     169
3319,     173
3320,     185
3321,     175
3322,     183
3323,     189
3324,     143
3325,     159
3326,     151
3327,     175
3328,     178
3329,     166
3330,     168
3331,     197
3332,     189
3333,     163
3334,     169
3335,     158
3336,     162
3337,     173
3338,     181
3339,     170
3340,     181
3341,     166
3342,     189
3343,     176
3344,     189
3345,     154
3346,     181
3347,     163
3348,     167
3349,     182
3350,     183
3351,     164
3352,     190
3353,     201
3354,     195
3355,     197
3356,     181
3357,     187
3358,     168
3359,     176
3360,     188
3361,     174
3362,     178
3363,     175
3364,     184
3365,     199
3366,     173
3367,     169
3368,     171
3369,     211
3370,     176
3371,     194
3372,     177
3373,     166
3374,     175
3375,     149
3376,     199
3377,     171
3378,     178
3379,     169
3380,     172
3381,     188
3382,     164
3383,     168
3384,     177
3385,     192
3386,     174
3387,     182
3388,     171
3389,     155
3390,     170
3391,     173
3392,     169
3393,     180
3394,     181
3395,     198
3396,     180
3397,     199
3398,     184
3399,     209
3400,     166
3401,     199
3402,     183
3403,     205
3404,     162
3405,     186
3406,     192
3407,     203
3408,     180
3409,     202
3410,     178
3411,     200
3412,     226
3413,     265
3414,     286
3415,     320
3416,     420
3417,     543
3418,     677
3419,     746
3420,     718
3421,     619
3422,     402
3423,     295
3424,     207
3425,     192
3426,     194
3427,     170
3428,     163
3429,     181
3430,     183
3431,     204
3432,     137
3433,     167
3434,     182
3435,     170
3436,     168
3437,     190
3438,     175
3439,     190
3440,     157
3441,     153
3442,     206
3443,     171
3444,     186
3445,     192
3446,     184
3447,     196
3448,     176
3449,     166
3450,     186
3451,     173
3452,     150
3453,     150
3454,     183
3455,     147
3456,     168
3457,     193
3458,     174
3459,     167
3460,     174
3461,     183
3462,     184
3463,     159
3464,     164
3465,     166
3466,     154
3467,     168
3468,     173
3469,     176
3470,     145
3471,     166
3472,     169
3473,     179
3474,     181
3475,     165
3476,     139
3477,     153
3478,     170
3479,     202
3480,     155
3481,     173
3482,     166
3483,     186
3484,     164
3485,     158
3486,     154
3487,     186
3488,     191
3489,     172
3490,     155
3491,     196
3492,     153
3493,     179
3494,     183
3495,     176
3496,     168
3497,     179
3498,     173
3499,     173
3500,     171
3501,     155
3502,     189
3503,     153
3504,     173
3505,     179
3506,     166
3507,     173
3508,     156
3509,     147
3510,     173
3511,     173
3512,     176
3513,     179
3514,     183
3515,     153
3516,     179
3517,     183
3518,     210
3519,     166
3520,     165
3521,     168
3522,     169
3523,     186
3524,     172
3525,     184
3526,     166
3527,     151
3528,     176
3529,     141
3530,     164
3531,     150
3532,     157
3533,     147
3534,     150
3535,     184
3536,     171
3537,     196
3538,     174
3539,     151
3540,     157
3541,     168
3542,     192
3543,     172
3544,     180
3545,     175
3546,     166
3547,     182
3548,     182
3549,     178
3550,     143
3551,     167
3552,     145
3553,     182
3554,     182
3555,     165
3556,     203
3557,     210
3558,     221
3559,     226
3560,     183
3561,     192
3562,     190
3563,     192
3564,     178
3565,     163
3566,     160
3567,     168
3568,     175
3569,     160
3570,     153
3571,     167
3572,     177
3573,     183
3574,     196
3575,     173
3576,     173
3577,     151
3578,     188
3579,     176
3580,     160
3581,     181
3582,     183
3583,     161
3584,     166
3585,     182
3586,     187
3587,     174
3588,     207
3589,     184
3590,     173
3591,     174
3592,     179
3593,     196
3594,     222
3595,     179
3596,     169
3597,     191
3598,     207
3599,     165
3600,     193
3601,     168
3602,     179
3603,     165
3604,     171
3605,     188
3606,     174
3607,     186
3608,     185
3609,     190
3610,     181
3611,     153
3612,     169
3613,     190
3614,     186
3615,     170
3616,     170
3617,     162
3618,     179
3619,     182
3620,     182
3621,     171
3622,     194
3623,     163
3624,     184
3625,     187
3626,     171
3627,     188
3628,     201
3629,     163
3630,     140
3631,     194
3632,     157
3633,     192
3634,     185
3635,     139
3636,     170
3637,     164
3638,     182
3639,     168
3640,     210
3641,     185
3642,     181
3643,     177
3644,     162
3645,     175
3646,     156
3647,     175
3648,     218
3649,     166
3650,     189
3651,     194
3652,     189
3653,     182
3654,     181
3655,     179
3656,     167
3657,     169
3658,     180
3659,     159
3660,     185
3661,     174
3662,     172
3663,     181
3664,     193
3665,     193
3666,     181
3667,     178
3668,     203
3669,     133
3670,     193
3671,     168
3672,     159
3673,     155
3674,     183
3675,     176
3676,     172
3677,     178
3678,     164
3679,     172
3680,     176
3681,     191
3682,     193
3683,     191
3684,     177
3685,     181
3686,     169
3687,     177
3688,     170
3689,     165
3690,     177
3691,     172
3692,     162
3693,     145
3694,     159
3695,     130
3696,     150
3697,     154
3698,     115
3699,     157
3700,     140
3701,     138
3702,     138
3703,     157
3704,     132
3705,     131
3706,     142
3707,     123
3708,     118
3709,     139
3710,     135
3711,     135
3712,     139
3713,     120
3714,     123
3715,     141
3716,     149
3717,     121
3718,     121
3719,     122
3720,     119
3721,     140
3722,     126
3723,     123
3724,     154
3725,     128
3726,     119
3727,     136
3728,     118
3729,     134
3730,     124
3731,     123
3732,     122
3733,     106
3734,     126
3735,     124
3736,     108
3737,     121
3738,     133
3739,     112
3740,     128
3741,     121
3742,     127
3743,     120
3744,     114
3745,     129
3746,     108
3747,     117
3748,     100
3749,     130
3750,     128
3751,     132
3752,     109
3753,     109
3754,     105
3755,     115
3756,     143
3757,     110
3758,     115
3759,     109
3760,     126
3761,     111
3762,     135
3763,      97
3764,     133
3765,     104
3766,     112
3767,     117
3768,     121
3769,     103
3770,     111
3771,     112
3772,     113
3773,     105
3774,     119
3775,     113
3776,     125
3777,     110
3778,     104
3779,     104
3780,     113
3781,     109
3782,     113
3783,      98
3784,      94
3785,      99
3786,     109
3787,     109
3788,     113
3789,     105
3790,     116
3791,     103
3792,     119
3793,     132
3794,     133
3795,     162
3796,     156
3797,     226
3798,     271
3799,     284
3800,     223
3801,     207
3802,     171
3803,     135
3804,     117
3805,     110
3806,     103
3807,     108
3808,     103
3809,      99
3810,      95
3811,     101
3812,     108
3813,      78
3814,      89
3815,      89
3816,      94
3817,      90
3818,     103
3819,      77
3820,     109
3821,     104
3822,      96
3823,      96
3824,      87
3825,      85
3826,     105
3827,      92
3828,      74
3829,      91
3830,      74
3831,      87
3832,      75
3833,      95
3834,      71
3835,      76
3836,      80
3837,      97
3838,      81
3839,     102
3840,      97
3841,      86
3842,      76
3843,      75
3844,      91
3845,      72
3846,      96
3847,      79
3848,      83
3849,      68
3850,      67
3851,      77
3852,      74
3853,      69
3854,      60
3855,      83
3856,      70
3857,      73
3858,      70
3859,      69
3860,      71
3861,      69
3862,      70
3863,      57
3864,      60
3865,      70
3866,      57
3867,      63
3868,      58
3869,      77
3870,      69
3871,      81
3872,      58
3873,      82
3874,      56
3875,      66
3876,      70
3877,      65
3878,      65
3879,      65
3880,      68
3881,      58
3882,      70
3883,      50
3884,      66
3885,      68
3886,      61
3887,      67
3888,      51
3889,      65
3890,      65
3891,      56
3892,      60
3893,      73
3894,      49
3895,      57
3896,      56
3897,      55
3898,      53
3899,      55
3900,      72
3901,      47
3902,      47
3903,      53
3904,      60
3905,      42
3906,      53
3907,      55
3908,      60
3909,      49
3910,      56
3911,      50
3912,      57
3913,      44
3914,      57
3915,      48
3916,      34
3917,      50
3918,      73
3919,      49
3920,      39
3921,      64
3922,      54
3923,      58
3924,      43
3925,      67
3926,      49
3927,      47
3928,      43
3929,      44
3930,      57
3931,      52
3932,      52
3933,      55
3934,      52
3935,      52
3936,      45
3937,      51
3938,      46
3939,      58
3940,      67
3941,      37
3942,      55
3943,      61
3944,      48
3945,      48
3946,      26
3947,      13
3948,       6
3949,       4
3950,       4
3951,       2
3952,       1
3953,       2
3954,       1
3955,       2
3956,       0
3957,       0
3958,       0
3959,       0
3960,       0
3961,       0
3962,       0
3963,       0
3964,       0
3965,       0
3966,       0
3967,       1
3968,       0
3969,       0
3970,       0
3971,       0
3972,       0
3973,       0
3974,       0
3975,       0
3976,       0
3977,       0
3978,       0
3979,       0
3980,       0
3981,       0
3982,       0
3983,       0
3984,       0
3985,       0
3986,       0
3987,       0
3988,       0
3989,       0
3990,       0
3991,       0
3992,       0
3993,       0
3994,       0
3995,       0
3996,       0
3997,       0
3998,       0
3999,       0
4000,       0
4001,       0
4002,       0
4003,       0
4004,       0
4005,       0
4006,       0
4007,       0
4008,       0
4009,       0
4010,       0
4011,       0
4012,       0
4013,       0
4014,       0
4015,       0
4016,       0
4017,       0
4018,       0
4019,       0
4020,       0
4021,       0
4022,       0
4023,       0
4024,       0
4025,       0
4026,       0
4027,       0
4028,       0
4029,       0
4030,       0
4031,       0
4032,       0
4033,       0
4034,       0
4035,       0
4036,       0
4037,       0
4038,       0
4039,       0
4040,       0
4041,       0
4042,       0
4043,       0
4044,       0
4045,       0
4046,       0
4047,       0
4048,       0
4049,       0
4050,       0
4051,       0
4052,       0
4053,       0
4054,       0
4055,       0
4056,       0
4057,       0
4058,       0
4059,       0
4060,       0
4061,       0
4062,       0
4063,       0
4064,       0
4065,       0
4066,       0
4067,       0
4068,       0
4069,       0
4070,       0
4071,       0
4072,       0
4073,       0
4074,       0
4075,       0
4076,       0
4077,       0
4078,       0
4079,       0
4080,       0
4081,       0
4082,       0
4083,       0
4084,       0
4085,       0
4086,       0
4087,       0
4088,       0
4089,       0
4090,       0
4091,       0
4092,       0
4093,       0
4094,       0
4095,       0
